# 
# Solution parameters:
# - mu = 1
# - rh = 0.18753
# - Omega_H = 0.832139
# - m = 1
# - c = 1 (radial coord compactification parameter)
#
# Convention for Wbar = r^p * W
# - p = 2
#
# Physical quantities
# - M = 0.5000052254600014
# - J = 0.24750800611779436
# - Mmat/M = 0.03142580213603012
# - Jmat/J = 0.052100957163283765
#
  0.8961538461538462E+00  0.4619989196455578E-01  0.4742701796769996E-01  0.4745985703071672E-01 -0.4745975042347840E-01  0.4965460905860922E-01  0.6454197030028979E-05  0.1273803232976764E-02  0.1275447620292247E-02 -0.4062418705905981E-05
  0.9000000000000000E+00  0.4619989196455578E-01  0.4546383516933486E-01  0.4549615641870793E-01 -0.4549606375331279E-01  0.4789983860399297E-01  0.5113292530183470E-05  0.1053259806540580E-02  0.1054616260543563E-02 -0.3226215964640218E-05
  0.9038461538461539E+00  0.4619989196455578E-01  0.4351790474123893E-01  0.4354971384763651E-01 -0.4354963355673850E-01  0.4613681038703681E-01  0.3981142053430961E-05  0.8571386765537555E-03  0.8582399307992352E-03 -0.2517909343475215E-05
  0.9076923076923077E+00  0.4619989196455578E-01  0.4158904622921326E-01  0.4162034789269375E-01 -0.4162027855511658E-01  0.4436576193369850E-01  0.3039744103661207E-05  0.6851337512152680E-03  0.6860119194732533E-03 -0.1927074242474964E-05
  0.9115384615384615E+00  0.4619989196455578E-01  0.3967708111620644E-01  0.3970787898356638E-01 -0.3970781931425704E-01  0.4258692533192807E-01  0.2270402691310564E-05  0.5366384688910732E-03  0.5373246657244126E-03 -0.1442722518716665E-05
  0.9153846153846154E+00  0.4619989196455578E-01  0.3778183285633416E-01  0.3781212942309655E-01 -0.3781207826333614E-01  0.4080052744176693E-01  0.1653956012023840E-05  0.4107298467945583E-03  0.4112537922452011E-03 -0.1053445221581204E-05
  0.9192307692307692E+00  0.4619989196455578E-01  0.3590312691199544E-01  0.3593292340544620E-01 -0.3593287971337078E-01  0.3900679018750474E-01  0.1171054446690078E-05  0.3061626219082199E-03  0.3065522434025298E-03 -0.7475889319543529E-06
  0.9230769230769231E+00  0.4619989196455578E-01  0.3404079079356492E-01  0.3407008703219161E-01 -0.3407004987366837E-01  0.3720593091267051E-01  0.8024856453975158E-06  0.2213768706308500E-03  0.2216579193055660E-03 -0.5134647176882963E-06
  0.9269230769230770E+00  0.4619989196455578E-01  0.3219465410166150E-01  0.3222344832491750E-01 -0.3222341686481272E-01  0.3539816277322570E-01  0.5295398054626173E-06  0.1545225379025746E-03  0.1547182406204393E-03 -0.3395856928931347E-06
  0.9307692307692308E+00  0.4619989196455578E-01  0.3036454857281810E-01  0.3039283723316242E-01 -0.3039281072702832E-01  0.3358369514100328E-01  0.3344021991404382E-06  0.1035038759330938E-03  0.1036346476994174E-03 -0.2149251839337647E-06
  0.9346153846153846E+00  0.4619989196455578E-01  0.2855030813057358E-01  0.2857808563697524E-01 -0.2857806342317258E-01  0.3176273398914414E-01  0.2005527323431090E-06  0.6604564528664722E-04  0.6612888870247392E-04 -0.1291826604208281E-06
  0.9384615384615385E+00  0.4619989196455578E-01  0.2675176894567075E-01  0.2677902734383186E-01 -0.2677900883609545E-01  0.2993548223461606E-01  0.1131444436936291E-06  0.3978081669943107E-04  0.3983083430717084E-04 -0.7303927247449260E-07
  0.9423076923076923E+00  0.4619989196455578E-01  0.2496876951133487E-01  0.2499549808017122E-01 -0.2499548276061668E-01  0.2810214001980352E-01  0.5932566519141251E-07  0.2235625769928702E-04  0.2238429821805103E-04 -0.3837987060233365E-07
  0.9461538461538461E+00  0.4619989196455578E-01  0.2320115074281973E-01  0.2322733547825576E-01 -0.2322732289081857E-01  0.2626290492466809E-01  0.2846618945641124E-07  0.1154855561929810E-04  0.1156300486669388E-04 -0.1845516455778742E-07
  0.9500000000000000E+00  0.4619989196455578E-01  0.2144875611512490E-01  0.2147437905936581E-01 -0.2147436880365809E-01  0.2441797211125115E-01  0.1224919237183525E-07  0.5377249926224629E-05  0.5383961115425192E-05 -0.7958173215438171E-08
  0.9538461538461539E+00  0.4619989196455578E-01  0.1971143186014645E-01  0.1973647021444607E-01 -0.1973646194001295E-01  0.2256753441097489E-01  0.4601174652864436E-08  0.2198588840119490E-05  0.2201325956290546E-05 -0.2995577985042121E-08
  0.9576923076923077E+00  0.4619989196455578E-01  0.1798902725675404E-01  0.1801345218323608E-01 -0.1801344558419151E-01  0.2071178237023015E-01  0.1454184217750493E-08  0.7616112714347117E-06  0.7625570199958759E-06 -0.9486876201432732E-09
  0.9615384615384616E+00  0.4619989196455578E-01  0.1628139506881472E-01  0.1630517003268444E-01 -0.1630516484270583E-01  0.1885090427025607E-01  0.3670937032806456E-09  0.2124813590829217E-06  0.2127445243975889E-06 -0.2399667292697344E-09
  0.9653846153846154E+00  0.4619989196455578E-01  0.1458839222612187E-01  0.1461147063516659E-01 -0.1461146662282766E-01  0.1698508613414179E-01  0.6851070587963827E-10  0.4426678447889191E-07  0.4432146036827963E-07 -0.4487025312951778E-10
  0.9692307692307692E+00  0.4619989196455578E-01  0.1290988092136643E-01  0.1293220264677842E-01 -0.1293219961120102E-01  0.1511451172902116E-01  0.8320328591949952E-11  0.6075632617546824E-08  0.6083113837391147E-08 -0.5458089528835357E-11
  0.9730769230769231E+00  0.4619989196455578E-01  0.1124573045924898E-01  0.1126721648581949E-01 -0.1126721425262541E-01  0.1323936256735695E-01  0.4967423897116067E-12  0.4163047173285725E-09  0.4168150104945217E-09 -0.3259514193648699E-12
  0.9769230769230769E+00  0.4619989196455578E-01  0.9595820561148471E-02  0.9616364311499724E-02 -0.9616362729045229E-02  0.1135981790869506E-01 -0.1558631832664214E-14 -0.1562603995249910E-11 -0.1564699680883909E-11  0.1120275510855762E-14
  0.9807692307692307E+00  0.4619989196455578E-01  0.7960047744791452E-02  0.7979500002877287E-02 -0.7979498938753660E-02  0.9476054762214720E-02 -0.1230734813082617E-14 -0.1459740281147177E-11 -0.1461534062697502E-11  0.8170658458462127E-15
  0.9846153846153847E+00  0.4619989196455578E-01  0.6338339014691444E-02  0.6356479138028385E-02 -0.6356478475812875E-02  0.7588247890105414E-02 -0.1830343271555564E-16 -0.2721973931972829E-13 -0.2725287600664716E-13  0.1210349363707204E-16
  0.9884615384615385E+00  0.4619989196455578E-01  0.4730686121434267E-02  0.4747158973450536E-02 -0.4747158609693001E-02  0.5696569811744476E-02  0.3016959133605938E-18  0.6030057169490498E-15  0.6037470617755255E-15 -0.2023524053302210E-18
  0.9923076923076923E+00  0.4619989196455578E-01  0.3137253820973543E-02  0.3151398423715384E-02 -0.3151398265146742E-02  0.3801190808633866E-02  0.1470791035353447E-20  0.4446974313551792E-17  0.4452403270794814E-17 -0.9372319996183472E-21
  0.9961538461538462E+00  0.4619989196455578E-01  0.1558856815922599E-02  0.1569058041537199E-02 -0.1569058002486529E-02  0.1902278930001192E-02  0.1047275900427928E-21 -0.1277439949012902E-18 -0.1279478054007161E-18 -0.2853616714054156E-21
  0.1000000000000000E+01  0.4619989196455578E-01  0.1481312014807695E-23 -0.6879827207919676E-25 -0.1730948914159136E-23 -0.5181757117787549E-25 -0.4756437289466219E-27  0.1132317877247253E-26 -0.9442746835072299E-26 -0.8548851650217885E-28
 
  0.0000000000000000E+00  0.9239978392911156E-01  0.1394115264609314E+01  0.1397594785982505E+01 -0.1396929884309521E+01  0.2926424903142510E-01 -0.2812974109306427E-24  0.2047152238905955E-01  0.2064040820114586E-01 -0.1584772613473882E-02
  0.3846153846153846E-02  0.9239978392911156E-01  0.1393944968381378E+01  0.1397424165924203E+01 -0.1396759394023243E+01  0.2927387718741234E-01  0.3393850287919589E-03  0.2047505028322072E-01  0.2064396048771668E-01 -0.1584943918906659E-02
  0.7692307692307693E-02  0.9239978392911156E-01  0.1393429239742364E+01  0.1396907474418090E+01 -0.1396243095451276E+01  0.2930305079963850E-01  0.6806782909458107E-03  0.2048573439502457E-01  0.2065471852438883E-01 -0.1585462402704956E-02
  0.1153846153846154E-01  0.9239978392911156E-01  0.1392561498922986E+01  0.1396038134802756E+01 -0.1395374416761192E+01  0.2935219700630532E-01  0.1023159736402434E-02  0.2050371248722256E-01  0.2067282108241743E-01 -0.1586334278931683E-02
  0.1538461538461539E-01  0.9239978392911156E-01  0.1391336073038664E+01  0.1394810464197336E+01 -0.1394147679103612E+01  0.2942173211846258E-01  0.1366085781989367E-02  0.2052910514759440E-01  0.2069838960747861E-01 -0.1587564655857318E-02
  0.1923076923076923E-01  0.9239978392911156E-01  0.1389748239899134E+01  0.1393219729907473E+01 -0.1392558152965931E+01  0.2951206055870244E-01  0.1708695009342374E-02  0.2056201466221968E-01  0.2073152708169178E-01 -0.1589157441799128E-02
  0.2307692307692308E-01  0.9239978392911156E-01  0.1387794274277347E+01  0.1391262196971558E+01 -0.1390602105679633E+01  0.2962357370063070E-01  0.2050213639866885E-02  0.2060252404407916E-01  0.2077231705221018E-01 -0.1591115277439146E-02
  0.2692307692307692E-01  0.9239978392911156E-01  0.1385471486874177E+01  0.1388935167358420E+01 -0.1388276840586803E+01  0.2975664871134403E-01  0.2389861340668904E-02  0.2065069621047527E-01  0.2082082280788903E-01 -0.1593439483684967E-02
  0.3076923076923077E-01  0.9239978392911156E-01  0.1382778254518359E+01  0.1386237010262020E+01 -0.1385580727312220E+01  0.2991164741181756E-01  0.2726857249476322E-02  0.2070657331923808E-01  0.2087708671372636E-01 -0.1596130021899301E-02
  0.3461538461538462E-01  0.9239978392911156E-01  0.1379714040944498E+01  0.1383167182939560E+01 -0.1382513222587985E+01  0.3008891516230303E-01  0.3060426113217114E-02  0.2077017627397935E-01  0.2094112971428397E-01 -0.1599185466034024E-02
  0.3846153846153846E-01  0.9239978392911156E-01  0.1376279407722671E+01  0.1379726241684824E+01 -0.1379074881222832E+01  0.3028877977903731E-01  0.3389804434451961E-02  0.2084150440656259E-01  0.2101295101494329E-01 -0.1602602986870951E-02
  0.4230769230769231E-01  0.9239978392911156E-01  0.1372476015104701E+01  0.1375915842706757E+01 -0.1375267356986269E+01  0.3051155048827538E-01  0.3714246519367937E-02  0.2092053534214709E-01  0.2109252794674428E-01 -0.1606378348609561E-02
  0.4615384615384616E-01  0.9239978392911156E-01  0.1368306612745303E+01  0.1371738732873096E+01 -0.1371093393367326E+01  0.3075751692334864E-01  0.4033030323098159E-02  0.2100722504902609E-01  0.2117981601722872E-01 -0.1610505917889559E-02
  0.5000000000000000E-01  0.9239978392911156E-01  0.1363775020449764E+01  0.1367198730471449E+01 -0.1366556804360024E+01  0.3102694817007043E-01  0.4345462993015599E-02  0.2110150807220509E-01  0.2127474914632215E-01 -0.1614978685127573E-02
  0.5384615384615385E-01  0.9239978392911156E-01  0.1358886099288374E+01  0.1362300696328363E+01 -0.1361662445615719E+01  0.3132009186537144E-01  0.4650886018280624E-02  0.2120329794639589E-01  0.2137724008294772E-01 -0.1619788297827088E-02
  0.5769230769230770E-01  0.9239978392911156E-01  0.1353645713595583E+01  0.1357050495804654E+01 -0.1356416176479958E+01  0.3163717335355556E-01  0.4948679904062088E-02  0.2131248778095317E-01  0.2148718099486774E-01 -0.1624925105307023E-02
  0.6153846153846154E-01  0.9239978392911156E-01  0.1348060684533350E+01  0.1351454952346796E+01 -0.1350824813592905E+01  0.3197839490403363E-01  0.5238268301132394E-02  0.2142895100635512E-01  0.2160444422128818E-01 -0.1630378214096897E-02
  0.6538461538461539E-01  0.9239978392911156E-01  0.1342138736038775E+01  0.1345521793414821E+01 -0.1344896076872899E+01  0.3234393499382879E-01  0.5519121535484698E-02  0.2155254226921542E-01  0.2172888317511957E-01 -0.1636135553071949E-02
  0.6923076923076923E-01  0.9239978392911156E-01  0.1335888434091922E+01  0.1339259589723128E+01 -0.1338638528818553E+01  0.3273394765756401E-01  0.5790759497693961E-02  0.2168309846058220E-01  0.2186033337953517E-01 -0.1642183947254600E-02
  0.7307692307692308E-01  0.9239978392911156E-01  0.1329319120328326E+01  0.1332677688819198E+01 -0.1332061508153345E+01  0.3314856190705128E-01  0.6052753867366339E-02  0.2182043986048374E-01  0.2199861362165507E-01 -0.1648509199092843E-02
  0.7692307692307693E-01  0.9239978392911156E-01  0.1322440841080336E+01  0.1325786144084998E+01 -0.1325175058896368E+01  0.3358788122201410E-01  0.6304729663616309E-02  0.2196437138035517E-01  0.2214352720484829E-01 -0.1655096175943398E-02
  0.8076923076923077E-01  0.9239978392911156E-01  0.1315264272962090E+01  0.1318595640276520E+01 -0.1317989855973573E+01  0.3405198311289928E-01  0.6546366127536575E-02  0.2211468388413968E-01  0.2229486328029695E-01 -0.1661928902438562E-02
  0.8461538461538462E-01  0.9239978392911156E-01  0.1307800646115304E+01  0.1311117416719317E+01 -0.1310517128486297E+01  0.3454091875618099E-01  0.6777396956591687E-02  0.2227115556849899E-01  0.2245239823810530E-01 -0.1668990656399964E-02
  0.8846153846153847E-01  0.9239978392911156E-01  0.1300061666209041E+01  0.1303363189253966E+01 -0.1302768581729902E+01  0.3505471270203599E-01  0.6997609923368927E-02  0.2243355338266879E-01  0.2261589713833772E-01 -0.1676264066978110E-02
  0.9230769230769231E-01  0.9239978392911156E-01  0.1292059436238943E+01  0.1295345071977623E+01 -0.1294756319007757E+01  0.3559336265378174E-01  0.7206845921844957E-02  0.2260163446902052E-01  0.2278511516290053E-01 -0.1683731213740914E-02
  0.9615384615384616E-01  0.9239978392911156E-01  0.1283806379103313E+01  0.1287075499759830E+01 -0.1286492764217774E+01  0.3615683931802260E-01  0.7404997493059431E-02  0.2277514760629315E-01  0.2295979907009128E-01 -0.1691373725503791E-02
  0.1000000000000000E+00  0.9239978392911156E-01  0.1275315161848771E+01  0.1278567152425974E+01 -0.1277990586104116E+01  0.3674508632404736E-01  0.7592006888718020E-02  0.2295383463868034E-01  0.2313968863487142E-01 -0.1699172877784177E-02
  0.1038461538461539E+00  0.9239978392911156E-01  0.1266598622380832E+01  0.1269832881404446E+01 -0.1269262624969408E+01  0.3735802021066741E-01  0.7767863735760370E-02  0.2313743187543773E-01  0.2332451805940893E-01 -0.1707109687870191E-02
  0.1076923076923077E+00  0.9239978392911156E-01  0.1257669699328807E+01  0.1260885639527522E+01 -0.1260321822536915E+01  0.3799553047837712E-01  0.7932602367392624E-02  0.2332567144734760E-01  0.2351401734012347E-01 -0.1715165006611853E-02
  0.1115384615384615E+00  0.9239978392911156E-01  0.1248541365643608E+01  0.1251738414565164E+01 -0.1251181155541386E+01  0.3865747970445972E-01  0.8086298886643467E-02  0.2351828260817859E-01  0.2370791357928123E-01 -0.1723319606169552E-02
  0.1153846153846154E+00  0.9239978392911156E-01  0.1239226566395065E+01  0.1242404166958854E+01 -0.1241853573515356E+01  0.3934370371844826E-01  0.8229068027352484E-02  0.2371499297114722E-01  0.2390593223107050E-01 -0.1731554263084025E-02
  0.1192307692307692E+00  0.9239978392911156E-01  0.1229738161125222E+01  0.1232895772112456E+01 -0.1232351941127625E+01  0.4005401183518334E-01  0.8361059874882256E-02  0.2391552967226852E-01  0.2410779827398397E-01 -0.1739849836161202E-02
  0.1230769230769231E+00  0.9239978392911156E-01  0.1220088871008663E+01  0.1223225967491517E+01 -0.1222688985325229E+01  0.4078818714258178E-01  0.8482456505017449E-02  0.2411962045432616E-01  0.2431323730319165E-01 -0.1748187338790649E-02
  0.1269230769230769E+00  0.9239978392911156E-01  0.1210291230972161E+01  0.1213407304683735E+01 -0.1212877247431541E+01  0.4154598684114144E-01  0.8593468594748415E-02  0.2432699466695661E-01  0.2452197653836583E-01 -0.1756548005435226E-02
  0.1307692307692308E+00  0.9239978392911156E-01  0.1200357546835798E+01  0.1203452106482984E+01 -0.1202929040262974E+01  0.4232714263215308E-01  0.8694332053197957E-02  0.2453738417999346E-01  0.2473374574408405E-01 -0.1764913352139897E-02
  0.1346153846153846E+00  0.9239978392911156E-01  0.1190299857457024E+01  0.1193372428978648E+01 -0.1192856410246123E+01  0.4313136115156690E-01  0.8785304715085120E-02  0.2475052420873116E-01  0.2494827806146055E-01 -0.1773265231007664E-02
  0.1384615384615385E+00  0.9239978392911156E-01  0.1180129901788837E+01  0.1183180028561621E+01 -0.1182671104446880E+01  0.4395832444646391E-01  0.8866663133059708E-02  0.2496615405112423E-01  0.2516531075102465E-01 -0.1781585878679496E-02
  0.1423076923076923E+00  0.9239978392911156E-01  0.1169859090703495E+01  0.1172886333698543E+01 -0.1172384542363339E+01  0.4480769049111002E-01  0.8938699499179357E-02  0.2518401773812938E-01  0.2538458584806379E-01 -0.1789857958932147E-02
  0.1461538461538462E+00  0.9239978392911156E-01  0.1159498483383940E+01  0.1162502421276525E+01 -0.1162007792284982E+01  0.4567909373961537E-01  0.9001718719906699E-02  0.2540386459941674E-01  0.2560585073267689E-01 -0.1798064599572925E-02
  0.1500000000000000E+00  0.9239978392911156E-01  0.1149058768045914E+01  0.1152038997281430E+01 -0.1151551551981513E+01  0.4657214571228451E-01  0.9056035663408206E-02  0.2562544974752765E-01  0.2582885861764003E-01 -0.1806189423863927E-02
  0.1538461538461539E+00  0.9239978392911156E-01  0.1138550246724153E+01  0.1141506381543082E+01 -0.1141026133455027E+01  0.4748643561281792E-01  0.9101972592741441E-02  0.2584853448424230E-01  0.2605336895787848E-01 -0.1814216576750607E-02
  0.1576923076923077E+00  0.9239978392911156E-01  0.1127982823835044E+01  0.1130914496259805E+01 -0.1130441451468241E+01  0.4842153097360914E-01  0.9139856793793071E-02  0.2607288663345259E-01  0.2627914778587453E-01 -0.1822130746201403E-02
  0.1615384615384615E+00  0.9239978392911156E-01  0.1117365998215136E+01  0.1120272858001612E+01 -0.1119807015548424E+01  0.4937697832647566E-01  0.9170018402622842E-02  0.2629828080522497E-01  0.2650596797773307E-01 -0.1829917179987618E-02
  0.1653846153846154E+00  0.9239978392911156E-01  0.1106708858328659E+01  0.1109590572885170E+01 -0.1109131925160480E+01  0.5035230389625824E-01  0.9192788433194952E-02  0.2652449859599830E-01  0.2673360945488891E-01 -0.1837561698246635E-02
  0.1692307692307692E+00  0.9239978392911156E-01  0.1096020080337025E+01  0.1098876334613395E+01 -0.1098424867742354E+01  0.5134701431482492E-01  0.9208497003343462E-02  0.2675132873000750E-01  0.2696185932658661E-01 -0.1845050702178034E-02
  0.1730769230769231E+00  0.9239978392911156E-01  0.1085307928727979E+01  0.1088138425077280E+01 -0.1087694119300666E+01  0.5236059735311698E-01  0.9217471754202813E-02  0.2697856714706967E-01  0.2719051197830962E-01 -0.1852371179222195E-02
  0.1769230769230769E+00  0.9239978392911156E-01  0.1074580259210979E+01  0.1077384717226408E+01 -0.1076947547273310E+01  0.5339252266897830E-01  0.9220036456214491E-02  0.2720601704183132E-01  0.2741936911129725E-01 -0.1859510705065717E-02
  0.1807692307692308E+00  0.9239978392911156E-01  0.1063844523597434E+01  0.1066622679926659E+01 -0.1066192615377811E+01  0.5444224256861045E-01  0.9216509793157820E-02  0.2743348885946660E-01  0.2764823973817785E-01 -0.1866457442808305E-02
  0.1846153846153846E+00  0.9239978392911156E-01  0.1053107776398989E+01  0.1055859384538196E+01 -0.1055436390178751E+01  0.5550919277959649E-01  0.9207204314405490E-02  0.2766080025265024E-01  0.2787694013957969E-01 -0.1873200139612564E-02
  0.1884615384615385E+00  0.9239978392911156E-01  0.1042376682893370E+01  0.1045101512963100E+01 -0.1044685549123890E+01  0.5659279323353282E-01  0.9192425544727725E-02  0.2788777600441805E-01  0.2810529378636792E-01 -0.1879728121142335E-02
  0.1923076923076923E+00  0.9239978392911156E-01  0.1031657528424834E+01  0.1034355366929575E+01 -0.1033946389816104E+01  0.5769244885640507E-01  0.9172471240416201E-02  0.2811424792128451E-01  0.2833313123191072E-01 -0.1886031284077432E-02
  0.1961538461538462E+00  0.9239978392911156E-01  0.1020956228724420E+01  0.1023626878297800E+01 -0.1023224840306394E+01  0.5880755036493401E-01  0.9147630780224450E-02  0.2834005470071826E-01  0.2856028997850739E-01 -0.1892100086973649E-02
  0.2000000000000000E+00  0.9239978392911156E-01  0.1010278341053587E+01  0.1012921620190878E+01 -0.1012526470211615E+01  0.5993747506720732E-01  0.9118184679580739E-02  0.2856504177679399E-01  0.2878661432182581E-01 -0.1897925539717069E-02
  0.2038461538461538E+00  0.9239978392911156E-01  0.9996290759930627E+00  0.1002244818772595E+01 -0.1001856502478753E+01  0.6108158766599524E-01  0.9084404216682086E-02  0.2878906114754709E-01  0.2901195517690327E-01 -0.1903499191801700E-02
  0.2076923076923077E+00  0.9239978392911156E-01  0.9890133097165491E+00  0.9916013655115080E+00 -0.9912198256354341E+00  0.6223924106323201E-01  0.9046551159385541E-02  0.2901197118726635E-01  0.2923616988897010E-01 -0.1908813119639531E-02
  0.2115384615384615E+00  0.9239978392911156E-01  0.9784355966060962E+00  0.9809958297880702E+00 -0.9806210063834645E+00  0.6340977716422078E-01  0.9004877582241498E-02  0.2923363644666955E-01  0.2945912203206402E-01 -0.1913859913092600E-02
  0.2153846153846154E+00  0.9239978392911156E-01  0.9679001820822823E+00  0.9704324717178121E+00 -0.9700643024085327E+00  0.6459252768019555E-01  0.8959625763533048E-02  0.2945392744362554E-01  0.2968068119811886E-01 -0.1918632661397850E-02
  0.2192307692307692E+00  0.9239978392911156E-01  0.9574110155377210E+00  0.9599152550790104E+00 -0.9595536752945805E+00  0.6578681492794251E-01  0.8911028152769411E-02  0.2967272044681442E-01  0.2990072277893759E-01 -0.1923124938637496E-02
  0.2230769230769231E+00  0.9239978392911156E-01  0.9469717632767970E+00  0.9494478602476386E+00 -0.9490928034457147E+00  0.6699195262525370E-01  0.8859307399707502E-02  0.2988989725445955E-01  0.3011912774319973E-01 -0.1927330788890705E-02
  0.2269230769230769E+00  0.9239978392911156E-01  0.9365858213778181E+00  0.9390336970557059E+00 -0.9386850949318172E+00  0.6820724668104952E-01  0.8804676436625162E-02  0.3010534497002088E-01  0.3033578241040673E-01 -0.1931244711186398E-02
  0.2307692307692308E+00  0.9239978392911156E-01  0.9262563284059870E+00  0.9286759175012952E+00 -0.9283337001862172E+00  0.6943199597907013E-01  0.8747338606226110E-02  0.3031895577651103E-01  0.3055057822343975E-01 -0.1934861644362194E-02
  0.2346153846153846E+00  0.9239978392911156E-01  0.9159861779167180E+00  0.9183774282497525E+00 -0.9180415244949095E+00  0.7066549315409378E-01  0.8687487828208726E-02  0.3053062671088288E-01  0.3076341152118930E-01 -0.1938176951920827E-02
  0.2384615384615385E+00  0.9239978392911156E-01  0.9057780306989182E+00  0.9081409028755735E+00 -0.9078112402268965E+00  0.7190702535970063E-01  0.8625308798167204E-02  0.3074025943974285E-01  0.3097418331252059E-01 -0.1941186406962830E-02
  0.2423076923076923E+00  0.9239978392911156E-01  0.8956343267169237E+00  0.8979687938036074E+00 -0.8976452987642929E+00  0.7315587502665362E-01  0.8560977213107519E-02  0.3094776003746436E-01  0.3118279905265710E-01 -0.1943886177262899E-02
  0.2461538461538462E+00  0.9239978392911156E-01  0.8855572967178822E+00  0.8878633439163097E+00 -0.8875459420989402E+00  0.7441132061102371E-01  0.8494660018445999E-02  0.3115303876761309E-01  0.3138916842290097E-01 -0.1946272810546972E-02
  0.2500000000000000E+00  0.9239978392911156E-01  0.8755489734785651E+00  0.8778265978009688E+00 -0.8775152140694624E+00  0.7567263733123589E-01  0.8426515671910712E-02  0.3135600986844733E-01  0.3159320511445930E-01 -0.1948343220017763E-02
  0.2538461538461538E+00  0.9239978392911156E-01  0.8656112026719641E+00  0.8678604126172098E+00 -0.8675549712190690E+00  0.7693909789326568E-01  0.8356694420283582E-02  0.3155659134312486E-01  0.3179482661701242E-01 -0.1950094670168168E-02
  0.2576923076923077E+00  0.9239978392911156E-01  0.8557456533395871E+00  0.8579664685706390E+00 -0.8576668932599721E+00  0.7820997320326162E-01  0.8285338585402187E-02  0.3175470475512775E-01  0.3199395401253961E-01 -0.1951524762914534E-02
  0.2615384615384616E+00  0.9239978392911156E-01  0.8459538279602200E+00  0.8481462789833556E+00 -0.8478524931351333E+00  0.7948453306691838E-01  0.8212582856283682E-02  0.3195027502931121E-01  0.3219051177481127E-01 -0.1952631424075232E-02
  0.2653846153846154E+00  0.9239978392911156E-01  0.8362370721101207E+00  0.8384011999562544E+00 -0.8381131266722615E+00  0.8076204687496995E-01  0.8138554584640800E-02  0.3214323025888858E-01  0.3238442757486198E-01 -0.1953412890214148E-02
  0.2692307692307692E+00  0.9239978392911156E-01  0.8265965837132020E+00  0.8287324396216400E+00 -0.8284500018285706E+00  0.8204178427421728E-01  0.8063374081430661E-02  0.3233350151858170E-01  0.3257563209267583E-01 -0.1953867695863702E-02
  0.2730769230769231E+00  0.9239978392911156E-01  0.8170334218828348E+00  0.8191410669877494E+00 -0.8188641875278817E+00  0.8332301582354872E-01  0.7987154912413941E-02  0.3252102268409438E-01  0.3276405883524223E-01 -0.1953994661137539E-02
  0.2769230769230769E+00  0.9239978392911156E-01  0.8075485153594707E+00  0.8096280203793542E+00 -0.8093566220942279E+00  0.8460501363445315E-01  0.7910004191005487E-02  0.3270573025800309E-01  0.3294964396107779E-01 -0.1953792879739270E-02
  0.2807692307692308E+00  0.9239978392911156E-01  0.7981426705504417E+00  0.8001941154807702E+00 -0.7999281212882766E+00  0.8588705199556794E-01  0.7832022866969867E-02  0.3288756320210527E-01  0.3313232611125438E-01 -0.1953261707370344E-02
  0.2846153846153846E+00  0.9239978392911156E-01  0.7888165791800543E+00  0.7908400529893668E+00 -0.7905793859546442E+00  0.8716840798084345E-01  0.7753306009758995E-02  0.3306646277621859E-01  0.3331204624692717E-01 -0.1952400750537321E-02
  0.2884615384615384E+00  0.9239978392911156E-01  0.7795708255595420E+00  0.7815664258891193E+00 -0.7813110092896316E+00  0.8844836204094608E-01  0.7673943085504941E-02  0.3324237238338571E-01  0.3348874749331657E-01 -0.1951209855756506E-02
  0.2923076923076923E+00  0.9239978392911156E-01  0.7704058934875634E+00  0.7723737263548694E+00 -0.7721234837400288E+00  0.8972619857755998E-01  0.7594018226872925E-02  0.3341523742140509E-01  0.3366237499006407E-01 -0.1949689099151890E-02
  0.2961538461538462E+00  0.9239978392911156E-01  0.7613221727928134E+00  0.7632623522988440E+00 -0.7630172075445225E+00  0.9100120650028455E-01  0.7513610495147482E-02  0.3358500514058078E-01  0.3383287574785439E-01 -0.1947838776440690E-02
  0.3000000000000000E+00  0.9239978392911156E-01  0.7523199655309729E+00  0.7542326135716363E+00 -0.7539924909298963E+00  0.9227267976586229E-01  0.7432794134072915E-02  0.3375162450756156E-01  0.3400019851117298E-01 -0.1945659393299497E-02
  0.3038461538461538E+00  0.9239978392911156E-01  0.7433994918486793E+00  0.7452847378303235E+00 -0.7450495619746781E+00  0.9353991789950721E-01  0.7351638815097302E-02  0.3391504607512118E-01  0.3416429362705000E-01 -0.1943151656102922E-02
  0.3076923076923077E+00  0.9239978392911156E-01  0.7345608955274899E+00  0.7364188760866739E+00 -0.7361885721531731E+00  0.9480222649813838E-01  0.7270209873781333E-02  0.3407522185771689E-01  0.3432511291962632E-01 -0.1940316463025786E-02
  0.3115384615384615E+00  0.9239978392911156E-01  0.7258042492209659E+00  0.7276351079485590E+00 -0.7274096015729833E+00  0.9605891771535721E-01  0.7188568537228763E-02  0.3423210521265203E-01  0.3448260957036647E-01 -0.1937154895499297E-02
  0.3153846153846154E+00  0.9239978392911156E-01  0.7171295593980245E+00  0.7189334465677089E+00 -0.7187126639191351E+00  0.9730931072804024E-01  0.7106772142477976E-02  0.3438565072666058E-01  0.3463673800373475E-01 -0.1933668210011108E-02
  0.3192307692307692E+00  0.9239978392911156E-01  0.7085367710056515E+00  0.7103138433068916E+00 -0.7100977111178817E+00  0.9855273218445108E-01  0.7024874345863795E-02  0.3453581410772541E-01  0.3478745377814516E-01 -0.1929857830238921E-02
